3.590000e+01 	 4.377528e+00 	 1.898754e+01 	 2.336507e+01
3.600000e+01 	 4.525257e+00 	 1.887027e+01 	 2.339553e+01
3.610000e+01 	 4.677078e+00 	 1.874951e+01 	 2.342659e+01
3.620000e+01 	 4.832943e+00 	 1.862530e+01 	 2.345825e+01
3.630000e+01 	 4.992799e+00 	 1.849770e+01 	 2.349050e+01
3.640000e+01 	 5.156593e+00 	 1.836676e+01 	 2.352335e+01
3.650000e+01 	 5.324271e+00 	 1.823252e+01 	 2.355679e+01
3.660000e+01 	 5.495776e+00 	 1.809505e+01 	 2.359083e+01
3.670000e+01 	 5.671051e+00 	 1.795440e+01 	 2.362545e+01
3.680000e+01 	 5.850037e+00 	 1.781063e+01 	 2.366067e+01
3.690000e+01 	 6.032674e+00 	 1.766379e+01 	 2.369647e+01
3.700000e+01 	 6.218902e+00 	 1.751395e+01 	 2.373285e+01
3.710000e+01 	 6.408657e+00 	 1.736116e+01 	 2.376982e+01
3.720000e+01 	 6.601875e+00 	 1.720549e+01 	 2.380736e+01
3.730000e+01 	 6.798491e+00 	 1.704700e+01 	 2.384549e+01
3.740000e+01 	 6.998440e+00 	 1.688575e+01 	 2.388419e+01
3.750000e+01 	 7.201652e+00 	 1.672182e+01 	 2.392347e+01
3.760000e+01 	 7.408061e+00 	 1.655526e+01 	 2.396332e+01
3.770000e+01 	 7.617595e+00 	 1.638614e+01 	 2.400374e+01
3.780000e+01 	 7.830184e+00 	 1.621454e+01 	 2.404472e+01
3.790000e+01 	 8.045756e+00 	 1.604052e+01 	 2.408628e+01
3.800000e+01 	 8.264238e+00 	 1.586415e+01 	 2.412839e+01
3.810000e+01 	 8.485555e+00 	 1.568551e+01 	 2.417107e+01
3.820000e+01 	 8.709633e+00 	 1.550467e+01 	 2.421430e+01
3.830000e+01 	 8.936395e+00 	 1.532170e+01 	 2.425809e+01
3.840000e+01 	 9.165765e+00 	 1.513667e+01 	 2.430244e+01
3.850000e+01 	 9.397663e+00 	 1.494967e+01 	 2.434733e+01
3.860000e+01 	 9.632012e+00 	 1.476076e+01 	 2.439277e+01
3.870000e+01 	 9.868731e+00 	 1.457003e+01 	 2.443876e+01
3.880000e+01 	 1.010774e+01 	 1.437755e+01 	 2.448529e+01
3.890000e+01 	 1.034896e+01 	 1.418340e+01 	 2.453236e+01
3.900000e+01 	 1.059230e+01 	 1.398766e+01 	 2.457997e+01
3.910000e+01 	 1.083769e+01 	 1.379042e+01 	 2.462811e+01
3.920000e+01 	 1.108504e+01 	 1.359174e+01 	 2.467678e+01
3.930000e+01 	 1.133426e+01 	 1.339172e+01 	 2.472598e+01
3.940000e+01 	 1.158527e+01 	 1.319044e+01 	 2.477571e+01
3.950000e+01 	 1.183799e+01 	 1.298797e+01 	 2.482596e+01
3.960000e+01 	 1.209232e+01 	 1.278441e+01 	 2.487673e+01
3.970000e+01 	 1.234819e+01 	 1.257982e+01 	 2.492801e+01
3.980000e+01 	 1.260550e+01 	 1.237431e+01 	 2.497981e+01
3.990000e+01 	 1.286417e+01 	 1.216795e+01 	 2.503212e+01
4.000000e+01 	 1.312410e+01 	 1.196084e+01 	 2.508494e+01
4.010000e+01 	 1.338522e+01 	 1.175304e+01 	 2.513826e+01
4.020000e+01 	 1.364742e+01 	 1.154466e+01 	 2.519208e+01
4.030000e+01 	 1.391062e+01 	 1.133577e+01 	 2.524639e+01
4.040000e+01 	 1.417474e+01 	 1.112646e+01 	 2.530120e+01
4.050000e+01 	 1.443968e+01 	 1.091683e+01 	 2.535650e+01
4.060000e+01 	 1.470534e+01 	 1.070695e+01 	 2.541229e+01
4.070000e+01 	 1.497164e+01 	 1.049692e+01 	 2.546856e+01
4.080000e+01 	 1.523850e+01 	 1.028681e+01 	 2.552531e+01
4.090000e+01 	 1.550581e+01 	 1.007673e+01 	 2.558254e+01
4.100000e+01 	 1.577348e+01 	 9.866755e+00 	 2.564024e+01
4.110000e+01 	 1.604143e+01 	 9.656973e+00 	 2.569841e+01
4.120000e+01 	 1.630956e+01 	 9.447473e+00 	 2.575704e+01
4.130000e+01 	 1.657779e+01 	 9.238343e+00 	 2.581613e+01
4.140000e+01 	 1.684601e+01 	 9.029671e+00 	 2.587568e+01
4.150000e+01 	 1.711415e+01 	 8.821544e+00 	 2.593569e+01
4.160000e+01 	 1.738210e+01 	 8.614050e+00 	 2.599615e+01
4.170000e+01 	 1.764977e+01 	 8.407277e+00 	 2.605705e+01
4.180000e+01 	 1.791708e+01 	 8.201311e+00 	 2.611839e+01
4.190000e+01 	 1.818393e+01 	 7.996241e+00 	 2.618018e+01
4.200000e+01 	 1.845024e+01 	 7.792152e+00 	 2.624239e+01
4.210000e+01 	 1.871591e+01 	 7.589132e+00 	 2.630504e+01
4.220000e+01 	 1.898085e+01 	 7.387267e+00 	 2.636811e+01
4.230000e+01 	 1.924497e+01 	 7.186643e+00 	 2.643161e+01
4.240000e+01 	 1.950818e+01 	 6.987346e+00 	 2.649552e+01
4.250000e+01 	 1.977039e+01 	 6.789461e+00 	 2.655985e+01
4.260000e+01 	 2.003152e+01 	 6.593073e+00 	 2.662459e+01
4.270000e+01 	 2.029147e+01 	 6.398267e+00 	 2.668973e+01
4.280000e+01 	 2.055015e+01 	 6.205126e+00 	 2.675528e+01
4.290000e+01 	 2.080748e+01 	 6.013734e+00 	 2.682122e+01
4.300000e+01 	 2.106338e+01 	 5.824175e+00 	 2.688755e+01
4.310000e+01 	 2.131775e+01 	 5.636529e+00 	 2.695428e+01
4.320000e+01 	 2.157050e+01 	 5.450880e+00 	 2.702138e+01
4.330000e+01 	 2.182156e+01 	 5.267308e+00 	 2.708887e+01
4.340000e+01 	 2.207084e+01 	 5.085895e+00 	 2.715673e+01
4.350000e+01 	 2.231824e+01 	 4.906718e+00 	 2.722496e+01
4.360000e+01 	 2.256370e+01 	 4.729859e+00 	 2.729356e+01
4.370000e+01 	 2.280713e+01 	 4.555395e+00 	 2.736252e+01
4.380000e+01 	 2.304843e+01 	 4.383403e+00 	 2.743184e+01
4.390000e+01 	 2.328755e+01 	 4.213961e+00 	 2.750151e+01
4.400000e+01 	 2.352438e+01 	 4.047144e+00 	 2.757152e+01
4.410000e+01 	 2.375886e+01 	 3.883027e+00 	 2.764189e+01
4.420000e+01 	 2.399090e+01 	 3.721685e+00 	 2.771258e+01
4.430000e+01 	 2.422043e+01 	 3.563190e+00 	 2.778362e+01
4.440000e+01 	 2.444736e+01 	 3.407616e+00 	 2.785498e+01
4.450000e+01 	 2.467163e+01 	 3.255032e+00 	 2.792667e+01
4.460000e+01 	 2.489316e+01 	 3.105510e+00 	 2.799867e+01
4.470000e+01 	 2.511188e+01 	 2.959119e+00 	 2.807099e+01
4.480000e+01 	 2.532770e+01 	 2.815927e+00 	 2.814363e+01
4.490000e+01 	 2.554056e+01 	 2.676001e+00 	 2.821656e+01
4.500000e+01 	 2.575039e+01 	 2.539406e+00 	 2.828980e+01
4.510000e+01 	 2.595712e+01 	 2.406209e+00 	 2.836333e+01
4.520000e+01 	 2.616068e+01 	 2.276472e+00 	 2.843715e+01
4.530000e+01 	 2.636100e+01 	 2.150257e+00 	 2.851126e+01
4.540000e+01 	 2.655802e+01 	 2.027628e+00 	 2.858565e+01
4.550000e+01 	 2.675167e+01 	 1.908642e+00 	 2.866031e+01
4.560000e+01 	 2.694189e+01 	 1.793360e+00 	 2.873525e+01
4.570000e+01 	 2.712861e+01 	 1.681838e+00 	 2.881045e+01
4.580000e+01 	 2.731177e+01 	 1.574134e+00 	 2.888591e+01
4.590000e+01 	 2.749132e+01 	 1.470301e+00 	 2.896162e+01
4.600000e+01 	 2.766720e+01 	 1.370393e+00 	 2.903759e+01
4.610000e+01 	 2.783934e+01 	 1.274464e+00 	 2.911380e+01
4.620000e+01 	 2.800769e+01 	 1.182562e+00 	 2.919025e+01
4.630000e+01 	 2.817220e+01 	 1.094739e+00 	 2.926694e+01
4.640000e+01 	 2.833281e+01 	 1.011041e+00 	 2.934385e+01
4.650000e+01 	 2.848948e+01 	 9.315154e-01 	 2.942099e+01
4.660000e+01 	 2.864215e+01 	 8.562075e-01 	 2.949835e+01
4.670000e+01 	 2.879077e+01 	 7.851606e-01 	 2.957593e+01
4.680000e+01 	 2.893529e+01 	 7.184170e-01 	 2.965371e+01
4.690000e+01 	 2.907568e+01 	 6.560171e-01 	 2.973169e+01
4.700000e+01 	 2.921188e+01 	 5.980002e-01 	 2.980988e+01
4.710000e+01 	 2.934385e+01 	 5.444037e-01 	 2.988826e+01
4.720000e+01 	 2.947156e+01 	 4.952636e-01 	 2.996682e+01
4.730000e+01 	 2.959495e+01 	 4.506143e-01 	 3.004557e+01
4.740000e+01 	 2.971400e+01 	 4.104887e-01 	 3.012449e+01
4.750000e+01 	 2.982867e+01 	 3.749180e-01 	 3.020359e+01
4.760000e+01 	 2.993892e+01 	 3.439318e-01 	 3.028285e+01
4.770000e+01 	 3.004471e+01 	 3.175581e-01 	 3.036227e+01
4.780000e+01 	 3.014602e+01 	 2.958232e-01 	 3.044185e+01
4.790000e+01 	 3.024282e+01 	 2.787519e-01 	 3.052158e+01
4.800000e+01 	 3.033508e+01 	 2.663672e-01 	 3.060145e+01
4.810000e+01 	 3.042277e+01 	 2.586905e-01 	 3.068146e+01
4.820000e+01 	 3.050586e+01 	 2.557416e-01 	 3.076160e+01
4.830000e+01 	 3.058434e+01 	 2.575383e-01 	 3.084188e+01
4.840000e+01 	 3.065818e+01 	 2.640972e-01 	 3.092227e+01
4.850000e+01 	 3.072735e+01 	 2.754328e-01 	 3.100279e+01
4.860000e+01 	 3.079185e+01 	 2.915580e-01 	 3.108341e+01
4.870000e+01 	 3.085166e+01 	 3.124841e-01 	 3.116414e+01
4.880000e+01 	 3.090676e+01 	 3.382206e-01 	 3.124498e+01
4.890000e+01 	 3.095713e+01 	 3.687752e-01 	 3.132590e+01
4.900000e+01 	 3.100277e+01 	 4.041541e-01 	 3.140692e+01
4.910000e+01 	 3.104366e+01 	 4.443615e-01 	 3.148802e+01
4.920000e+01 	 3.107981e+01 	 4.894000e-01 	 3.156921e+01
4.930000e+01 	 3.111119e+01 	 5.392705e-01 	 3.165046e+01
4.940000e+01 	 3.113781e+01 	 5.939720e-01 	 3.173178e+01
4.950000e+01 	 3.115966e+01 	 6.535021e-01 	 3.181316e+01
4.960000e+01 	 3.117675e+01 	 7.178561e-01 	 3.189460e+01
4.970000e+01 	 3.118907e+01 	 7.870282e-01 	 3.197610e+01
4.980000e+01 	 3.119662e+01 	 8.610104e-01 	 3.205763e+01
4.990000e+01 	 3.119942e+01 	 9.397931e-01 	 3.213921e+01
5.000000e+01 	 3.119745e+01 	 1.023365e+00 	 3.222082e+01
5.010000e+01 	 3.119075e+01 	 1.111713e+00 	 3.230246e+01
5.020000e+01 	 3.117930e+01 	 1.204823e+00 	 3.238412e+01
5.030000e+01 	 3.116312e+01 	 1.302677e+00 	 3.246580e+01
5.040000e+01 	 3.114224e+01 	 1.405258e+00 	 3.254749e+01
5.050000e+01 	 3.111665e+01 	 1.512546e+00 	 3.262919e+01
5.060000e+01 	 3.108637e+01 	 1.624518e+00 	 3.271089e+01
5.070000e+01 	 3.105143e+01 	 1.741152e+00 	 3.279259e+01
5.080000e+01 	 3.101185e+01 	 1.862423e+00 	 3.287427e+01
5.090000e+01 	 3.096764e+01 	 1.988304e+00 	 3.295594e+01
5.100000e+01 	 3.091882e+01 	 2.118766e+00 	 3.303759e+01
5.110000e+01 	 3.086543e+01 	 2.253779e+00 	 3.311921e+01
5.120000e+01 	 3.080748e+01 	 2.393311e+00 	 3.320079e+01
5.130000e+01 	 3.074501e+01 	 2.537330e+00 	 3.328234e+01
5.140000e+01 	 3.067805e+01 	 2.685799e+00 	 3.336385e+01
5.150000e+01 	 3.060662e+01 	 2.838683e+00 	 3.344530e+01
5.160000e+01 	 3.053076e+01 	 2.995942e+00 	 3.352671e+01
5.170000e+01 	 3.045051e+01 	 3.157538e+00 	 3.360805e+01
5.180000e+01 	 3.036589e+01 	 3.323427e+00 	 3.368932e+01
5.190000e+01 	 3.027696e+01 	 3.493568e+00 	 3.377052e+01
5.200000e+01 	 3.018373e+01 	 3.667916e+00 	 3.385165e+01
5.210000e+01 	 3.008627e+01 	 3.846423e+00 	 3.393269e+01
5.220000e+01 	 2.998461e+01 	 4.029043e+00 	 3.401365e+01
5.230000e+01 	 2.987878e+01 	 4.215726e+00 	 3.409451e+01
5.240000e+01 	 2.976885e+01 	 4.406422e+00 	 3.417527e+01
5.250000e+01 	 2.965485e+01 	 4.601077e+00 	 3.425593e+01
5.260000e+01 	 2.953684e+01 	 4.799639e+00 	 3.433648e+01
5.270000e+01 	 2.941486e+01 	 5.002051e+00 	 3.441691e+01
5.280000e+01 	 2.928896e+01 	 5.208258e+00 	 3.449722e+01
5.290000e+01 	 2.915920e+01 	 5.418200e+00 	 3.457740e+01
5.300000e+01 	 2.902564e+01 	 5.631819e+00 	 3.465746e+01
5.310000e+01 	 2.888832e+01 	 5.849054e+00 	 3.473737e+01
5.320000e+01 	 2.874730e+01 	 6.069842e+00 	 3.481714e+01
5.330000e+01 	 2.860264e+01 	 6.294120e+00 	 3.489677e+01
5.340000e+01 	 2.845441e+01 	 6.521823e+00 	 3.497623e+01
5.350000e+01 	 2.830266e+01 	 6.752885e+00 	 3.505554e+01
5.360000e+01 	 2.814745e+01 	 6.987238e+00 	 3.513469e+01
5.370000e+01 	 2.798885e+01 	 7.224813e+00 	 3.521367e+01
5.380000e+01 	 2.782693e+01 	 7.465541e+00 	 3.529247e+01
5.390000e+01 	 2.766174e+01 	 7.709350e+00 	 3.537109e+01
5.400000e+01 	 2.749335e+01 	 7.956168e+00 	 3.544952e+01
5.410000e+01 	 2.732184e+01 	 8.205922e+00 	 3.552776e+01
5.420000e+01 	 2.714727e+01 	 8.458536e+00 	 3.560581e+01
5.430000e+01 	 2.696972e+01 	 8.713936e+00 	 3.568365e+01
5.440000e+01 	 2.678924e+01 	 8.972044e+00 	 3.576129e+01
5.450000e+01 	 2.660593e+01 	 9.232782e+00 	 3.583871e+01
5.460000e+01 	 2.641985e+01 	 9.496072e+00 	 3.591592e+01
5.470000e+01 	 2.623107e+01 	 9.761833e+00 	 3.599290e+01
5.480000e+01 	 2.603967e+01 	 1.002999e+01 	 3.606966e+01
5.490000e+01 	 2.584573e+01 	 1.030045e+01 	 3.614618e+01
5.500000e+01 	 2.564933e+01 	 1.057313e+01 	 3.622246e+01
5.510000e+01 	 2.545054e+01 	 1.084796e+01 	 3.629850e+01
5.520000e+01 	 2.524944e+01 	 1.112485e+01 	 3.637430e+01
5.530000e+01 	 2.504612e+01 	 1.140371e+01 	 3.644983e+01
5.540000e+01 	 2.484065e+01 	 1.168446e+01 	 3.652511e+01
5.550000e+01 	 2.463312e+01 	 1.196701e+01 	 3.660013e+01
5.560000e+01 	 2.442361e+01 	 1.225127e+01 	 3.667488e+01
5.570000e+01 	 2.421220e+01 	 1.253715e+01 	 3.674935e+01
5.580000e+01 	 2.399897e+01 	 1.282457e+01 	 3.682354e+01
5.590000e+01 	 2.378402e+01 	 1.311343e+01 	 3.689745e+01
5.600000e+01 	 2.356742e+01 	 1.340365e+01 	 3.697107e+01
5.610000e+01 	 2.334926e+01 	 1.369513e+01 	 3.704440e+01
5.620000e+01 	 2.312963e+01 	 1.398779e+01 	 3.711742e+01
5.630000e+01 	 2.290862e+01 	 1.428153e+01 	 3.719015e+01
5.640000e+01 	 2.268632e+01 	 1.457625e+01 	 3.726256e+01
5.650000e+01 	 2.246280e+01 	 1.487187e+01 	 3.733467e+01
5.660000e+01 	 2.223816e+01 	 1.516829e+01 	 3.740645e+01
5.670000e+01 	 2.201249e+01 	 1.546542e+01 	 3.747791e+01
5.680000e+01 	 2.178588e+01 	 1.576316e+01 	 3.754905e+01
5.690000e+01 	 2.155842e+01 	 1.606143e+01 	 3.761985e+01
5.700000e+01 	 2.133020e+01 	 1.636011e+01 	 3.769031e+01
5.710000e+01 	 2.110130e+01 	 1.665913e+01 	 3.776043e+01
5.720000e+01 	 2.087183e+01 	 1.695838e+01 	 3.783021e+01
5.730000e+01 	 2.064186e+01 	 1.725777e+01 	 3.789964e+01
5.740000e+01 	 2.041150e+01 	 1.755721e+01 	 3.796871e+01
5.750000e+01 	 2.018082e+01 	 1.785659e+01 	 3.803741e+01
5.760000e+01 	 1.994993e+01 	 1.815583e+01 	 3.810576e+01
5.770000e+01 	 1.971892e+01 	 1.845482e+01 	 3.817373e+01
5.780000e+01 	 1.948787e+01 	 1.875347e+01 	 3.824134e+01
5.790000e+01 	 1.925687e+01 	 1.905169e+01 	 3.830856e+01
5.800000e+01 	 1.902603e+01 	 1.934937e+01 	 3.837540e+01
5.810000e+01 	 1.879543e+01 	 1.964642e+01 	 3.844186e+01
5.820000e+01 	 1.856516e+01 	 1.994276e+01 	 3.850792e+01
5.830000e+01 	 1.833531e+01 	 2.023827e+01 	 3.857359e+01
5.840000e+01 	 1.810598e+01 	 2.053287e+01 	 3.863885e+01
5.850000e+01 	 1.787726e+01 	 2.082646e+01 	 3.870372e+01
5.860000e+01 	 1.764923e+01 	 2.111894e+01 	 3.876817e+01
5.870000e+01 	 1.742198e+01 	 2.141023e+01 	 3.883221e+01
5.880000e+01 	 1.719562e+01 	 2.170022e+01 	 3.889584e+01
5.890000e+01 	 1.697022e+01 	 2.198883e+01 	 3.895904e+01
5.900000e+01 	 1.674588e+01 	 2.227595e+01 	 3.902182e+01
5.910000e+01 	 1.652268e+01 	 2.256149e+01 	 3.908418e+01
5.920000e+01 	 1.630072e+01 	 2.284537e+01 	 3.914609e+01
5.930000e+01 	 1.608009e+01 	 2.312749e+01 	 3.920757e+01
5.940000e+01 	 1.586086e+01 	 2.340775e+01 	 3.926861e+01
5.950000e+01 	 1.564313e+01 	 2.368608e+01 	 3.932921e+01
5.960000e+01 	 1.542699e+01 	 2.396236e+01 	 3.938936e+01
5.970000e+01 	 1.521253e+01 	 2.423652e+01 	 3.944905e+01
5.980000e+01 	 1.499982e+01 	 2.450847e+01 	 3.950829e+01
5.990000e+01 	 1.478895e+01 	 2.477811e+01 	 3.956707e+01
6.000000e+01 	 1.458002e+01 	 2.504536e+01 	 3.962538e+01
6.010000e+01 	 1.437309e+01 	 2.531013e+01 	 3.968323e+01
6.020000e+01 	 1.416827e+01 	 2.557234e+01 	 3.974060e+01
6.030000e+01 	 1.396562e+01 	 2.583189e+01 	 3.979750e+01
6.040000e+01 	 1.376522e+01 	 2.608870e+01 	 3.985392e+01
6.050000e+01 	 1.356717e+01 	 2.634269e+01 	 3.990986e+01
6.060000e+01 	 1.337155e+01 	 2.659377e+01 	 3.996532e+01
6.070000e+01 	 1.317842e+01 	 2.684187e+01 	 4.002029e+01
6.080000e+01 	 1.298786e+01 	 2.708689e+01 	 4.007476e+01
6.090000e+01 	 1.279997e+01 	 2.732877e+01 	 4.012874e+01
6.100000e+01 	 1.261481e+01 	 2.756741e+01 	 4.018222e+01
6.110000e+01 	 1.243245e+01 	 2.780274e+01 	 4.023519e+01
6.120000e+01 	 1.225298e+01 	 2.803469e+01 	 4.028766e+01
6.130000e+01 	 1.207646e+01 	 2.826317e+01 	 4.033963e+01
6.140000e+01 	 1.190297e+01 	 2.848811e+01 	 4.039108e+01
6.150000e+01 	 1.173258e+01 	 2.870943e+01 	 4.044201e+01
6.160000e+01 	 1.156536e+01 	 2.892707e+01 	 4.049243e+01
6.170000e+01 	 1.140138e+01 	 2.914095e+01 	 4.054233e+01
6.180000e+01 	 1.124071e+01 	 2.935099e+01 	 4.059170e+01
6.190000e+01 	 1.108341e+01 	 2.955714e+01 	 4.064055e+01
6.200000e+01 	 1.092954e+01 	 2.975932e+01 	 4.068886e+01
6.210000e+01 	 1.077919e+01 	 2.995746e+01 	 4.073665e+01
6.220000e+01 	 1.063240e+01 	 3.015150e+01 	 4.078389e+01
6.230000e+01 	 1.048923e+01 	 3.034137e+01 	 4.083060e+01
6.240000e+01 	 1.034976e+01 	 3.052701e+01 	 4.087677e+01
6.250000e+01 	 1.021403e+01 	 3.070836e+01 	 4.092239e+01
6.260000e+01 	 1.008211e+01 	 3.088536e+01 	 4.096747e+01
6.270000e+01 	 9.954056e+00 	 3.105795e+01 	 4.101200e+01
6.280000e+01 	 9.829917e+00 	 3.122606e+01 	 4.105598e+01
6.290000e+01 	 9.709749e+00 	 3.138966e+01 	 4.109940e+01
6.300000e+01 	 9.593605e+00 	 3.154867e+01 	 4.114227e+01
6.310000e+01 	 9.481535e+00 	 3.170305e+01 	 4.118458e+01
6.320000e+01 	 9.373589e+00 	 3.185274e+01 	 4.122633e+01
6.330000e+01 	 9.269815e+00 	 3.199770e+01 	 4.126752e+01
6.340000e+01 	 9.170259e+00 	 3.213788e+01 	 4.130814e+01
6.350000e+01 	 9.074966e+00 	 3.227322e+01 	 4.134819e+01
6.360000e+01 	 8.983979e+00 	 3.240369e+01 	 4.138767e+01
6.370000e+01 	 8.897341e+00 	 3.252924e+01 	 4.142658e+01
6.380000e+01 	 8.815091e+00 	 3.264983e+01 	 4.146492e+01
6.390000e+01 	 8.737268e+00 	 3.276542e+01 	 4.150268e+01
6.400000e+01 	 8.663909e+00 	 3.287596e+01 	 4.153987e+01
6.410000e+01 	 8.595050e+00 	 3.298143e+01 	 4.157648e+01
6.420000e+01 	 8.530724e+00 	 3.308178e+01 	 4.161250e+01
6.430000e+01 	 8.470964e+00 	 3.317698e+01 	 4.164794e+01
6.440000e+01 	 8.415800e+00 	 3.326700e+01 	 4.168280e+01
6.450000e+01 	 8.365262e+00 	 3.335181e+01 	 4.171708e+01
6.460000e+01 	 8.319375e+00 	 3.343139e+01 	 4.175076e+01
6.470000e+01 	 8.278167e+00 	 3.350569e+01 	 4.178386e+01
6.480000e+01 	 8.241660e+00 	 3.357471e+01 	 4.181637e+01
6.490000e+01 	 8.209878e+00 	 3.363841e+01 	 4.184828e+01
6.500000e+01 	 8.182839e+00 	 3.369677e+01 	 4.187961e+01
6.510000e+01 	 8.160564e+00 	 3.374977e+01 	 4.191034e+01
6.520000e+01 	 8.143070e+00 	 3.379740e+01 	 4.194047e+01
6.530000e+01 	 8.130370e+00 	 3.383964e+01 	 4.197001e+01
6.540000e+01 	 8.122480e+00 	 3.387648e+01 	 4.199896e+01
6.550000e+01 	 8.119411e+00 	 3.390789e+01 	 4.202730e+01
6.560000e+01 	 8.121173e+00 	 3.393388e+01 	 4.205505e+01
6.570000e+01 	 8.127774e+00 	 3.395443e+01 	 4.208220e+01
6.580000e+01 	 8.139222e+00 	 3.396953e+01 	 4.210875e+01
6.590000e+01 	 8.155520e+00 	 3.397918e+01 	 4.213470e+01
6.600000e+01 	 8.176672e+00 	 3.398338e+01 	 4.216005e+01
6.610000e+01 	 8.202680e+00 	 3.398212e+01 	 4.218480e+01
6.620000e+01 	 8.233542e+00 	 3.397540e+01 	 4.220895e+01
6.630000e+01 	 8.269258e+00 	 3.396324e+01 	 4.223249e+01
6.640000e+01 	 8.309822e+00 	 3.394562e+01 	 4.225544e+01
6.650000e+01 	 8.355229e+00 	 3.392255e+01 	 4.227778e+01
6.660000e+01 	 8.405472e+00 	 3.389405e+01 	 4.229952e+01
6.670000e+01 	 8.460541e+00 	 3.386012e+01 	 4.232066e+01
6.680000e+01 	 8.520426e+00 	 3.382078e+01 	 4.234120e+01
6.690000e+01 	 8.585114e+00 	 3.377603e+01 	 4.236114e+01
6.700000e+01 	 8.654590e+00 	 3.372589e+01 	 4.238048e+01
6.710000e+01 	 8.728839e+00 	 3.367038e+01 	 4.239922e+01
6.720000e+01 	 8.807842e+00 	 3.360952e+01 	 4.241736e+01
6.730000e+01 	 8.891580e+00 	 3.354332e+01 	 4.243490e+01
6.740000e+01 	 8.980032e+00 	 3.347182e+01 	 4.245185e+01
6.750000e+01 	 9.073174e+00 	 3.339502e+01 	 4.246820e+01
6.760000e+01 	 9.170982e+00 	 3.331297e+01 	 4.248395e+01
6.770000e+01 	 9.273430e+00 	 3.322568e+01 	 4.249911e+01
6.780000e+01 	 9.380489e+00 	 3.313318e+01 	 4.251367e+01
6.790000e+01 	 9.492130e+00 	 3.303551e+01 	 4.252764e+01
6.800000e+01 	 9.608321e+00 	 3.293270e+01 	 4.254102e+01
6.810000e+01 	 9.729029e+00 	 3.282478e+01 	 4.255381e+01
6.820000e+01 	 9.854220e+00 	 3.271180e+01 	 4.256602e+01
6.830000e+01 	 9.983857e+00 	 3.259378e+01 	 4.257763e+01
6.840000e+01 	 1.011790e+01 	 3.247076e+01 	 4.258867e+01
6.850000e+01 	 1.025632e+01 	 3.234280e+01 	 4.259912e+01
6.860000e+01 	 1.039906e+01 	 3.220993e+01 	 4.260899e+01
6.870000e+01 	 1.054609e+01 	 3.207219e+01 	 4.261828e+01
6.880000e+01 	 1.069736e+01 	 3.192964e+01 	 4.262699e+01
6.890000e+01 	 1.085282e+01 	 3.178231e+01 	 4.263513e+01
6.900000e+01 	 1.101244e+01 	 3.163027e+01 	 4.264270e+01
6.910000e+01 	 1.117615e+01 	 3.147355e+01 	 4.264970e+01
6.920000e+01 	 1.134391e+01 	 3.131223e+01 	 4.265614e+01
6.930000e+01 	 1.151567e+01 	 3.114633e+01 	 4.266200e+01
6.940000e+01 	 1.169138e+01 	 3.097594e+01 	 4.266731e+01
6.950000e+01 	 1.187097e+01 	 3.080109e+01 	 4.267206e+01
6.960000e+01 	 1.205440e+01 	 3.062185e+01 	 4.267625e+01
6.970000e+01 	 1.224161e+01 	 3.043828e+01 	 4.267989e+01
6.980000e+01 	 1.243253e+01 	 3.025045e+01 	 4.268298e+01
6.990000e+01 	 1.262712e+01 	 3.005840e+01 	 4.268552e+01
7.000000e+01 	 1.282530e+01 	 2.986222e+01 	 4.268752e+01
7.010000e+01 	 1.302702e+01 	 2.966196e+01 	 4.268898e+01
7.020000e+01 	 1.323221e+01 	 2.945769e+01 	 4.268990e+01
7.030000e+01 	 1.344080e+01 	 2.924948e+01 	 4.269029e+01
7.040000e+01 	 1.365274e+01 	 2.903740e+01 	 4.269014e+01
7.050000e+01 	 1.386795e+01 	 2.882152e+01 	 4.268947e+01
7.060000e+01 	 1.408636e+01 	 2.860191e+01 	 4.268827e+01
7.070000e+01 	 1.430791e+01 	 2.837865e+01 	 4.268656e+01
7.080000e+01 	 1.453252e+01 	 2.815181e+01 	 4.268433e+01
7.090000e+01 	 1.476012e+01 	 2.792146e+01 	 4.268158e+01
7.100000e+01 	 1.499064e+01 	 2.768768e+01 	 4.267833e+01
7.110000e+01 	 1.522401e+01 	 2.745056e+01 	 4.267457e+01
7.120000e+01 	 1.546015e+01 	 2.721016e+01 	 4.267031e+01
7.130000e+01 	 1.569898e+01 	 2.696657e+01 	 4.266555e+01
7.140000e+01 	 1.594042e+01 	 2.671987e+01 	 4.266029e+01
7.150000e+01 	 1.618441e+01 	 2.647014e+01 	 4.265455e+01
7.160000e+01 	 1.643086e+01 	 2.621747e+01 	 4.264832e+01
7.170000e+01 	 1.667968e+01 	 2.596193e+01 	 4.264161e+01
7.180000e+01 	 1.693081e+01 	 2.570361e+01 	 4.263442e+01
7.190000e+01 	 1.718415e+01 	 2.544260e+01 	 4.262675e+01
7.200000e+01 	 1.743963e+01 	 2.517898e+01 	 4.261862e+01
7.210000e+01 	 1.769717e+01 	 2.491285e+01 	 4.261001e+01
7.220000e+01 	 1.795667e+01 	 2.464428e+01 	 4.260095e+01
7.230000e+01 	 1.821806e+01 	 2.437336e+01 	 4.259143e+01
7.240000e+01 	 1.848126e+01 	 2.410019e+01 	 4.258145e+01
7.250000e+01 	 1.874616e+01 	 2.382486e+01 	 4.257102e+01
7.260000e+01 	 1.901270e+01 	 2.354745e+01 	 4.256014e+01
