4.796600 	 -0.000609 	 0.019290 	 0.025093 	 0.357308 
4.796700 	 -0.000606 	 0.019290 	 0.025258 	 0.357452 
4.796800 	 -0.000604 	 0.019290 	 0.025889 	 0.357241 
4.796900 	 -0.000601 	 0.019290 	 0.025857 	 0.356763 
4.797000 	 -0.000598 	 0.019290 	 0.025725 	 0.356554 
4.797100 	 -0.000596 	 0.019290 	 0.025750 	 0.356591 
4.797200 	 -0.000593 	 0.019291 	 0.025814 	 0.356347 
4.797300 	 -0.000591 	 0.019291 	 0.025642 	 0.355623 
4.797400 	 -0.000588 	 0.019291 	 0.026015 	 0.355529 
4.797500 	 -0.000585 	 0.019291 	 0.025849 	 0.355907 
4.797600 	 -0.000583 	 0.019291 	 0.026411 	 0.355697 
4.797700 	 -0.000580 	 0.019292 	 0.026777 	 0.355889 
4.797800 	 -0.000577 	 0.019292 	 0.027090 	 0.355651 
4.797900 	 -0.000575 	 0.019292 	 0.026688 	 0.355726 
4.798000 	 -0.000572 	 0.019292 	 0.026678 	 0.355421 
4.798100 	 -0.000569 	 0.019292 	 0.027199 	 0.355550 
4.798200 	 -0.000567 	 0.019292 	 0.026804 	 0.355297 
4.798300 	 -0.000564 	 0.019292 	 0.026945 	 0.356045 
4.798400 	 -0.000561 	 0.019292 	 0.026983 	 0.355917 
4.798500 	 -0.000559 	 0.019292 	 0.027616 	 0.355926 
4.798600 	 -0.000556 	 0.019292 	 0.028539 	 0.356216 
4.798700 	 -0.000553 	 0.019292 	 0.027793 	 0.356093 
4.798800 	 -0.000550 	 0.019292 	 0.027873 	 0.355981 
4.798900 	 -0.000547 	 0.019292 	 0.028081 	 0.355088 
4.799000 	 -0.000545 	 0.019292 	 0.028029 	 0.355241 
4.799100 	 -0.000542 	 0.019293 	 0.028092 	 0.354866 
4.799200 	 -0.000539 	 0.019293 	 0.027852 	 0.355335 
4.799300 	 -0.000536 	 0.019293 	 0.027456 	 0.355404 
4.799400 	 -0.000533 	 0.019293 	 0.027498 	 0.355718 
4.799500 	 -0.000531 	 0.019293 	 0.027342 	 0.355650 
4.799600 	 -0.000528 	 0.019293 	 0.027901 	 0.355297 
4.799700 	 -0.000525 	 0.019293 	 0.027362 	 0.355165 
4.799800 	 -0.000522 	 0.019293 	 0.026600 	 0.355789 
4.799900 	 -0.000520 	 0.019293 	 0.026875 	 0.355918 
4.800000 	 -0.000517 	 0.019294 	 0.026350 	 0.355777 
4.800100 	 -0.000515 	 0.019294 	 0.026861 	 0.355798 
4.800200 	 -0.000512 	 0.019294 	 0.027517 	 0.355588 
4.800300 	 -0.000509 	 0.019294 	 0.027960 	 0.355503 
4.800400 	 -0.000506 	 0.019294 	 0.027462 	 0.355711 
4.800500 	 -0.000504 	 0.019294 	 0.028001 	 0.356057 
4.800600 	 -0.000501 	 0.019293 	 0.028046 	 0.355659 
4.800700 	 -0.000498 	 0.019293 	 0.027557 	 0.355569 
4.800800 	 -0.000495 	 0.019293 	 0.027728 	 0.355380 
4.800900 	 -0.000493 	 0.019293 	 0.026929 	 0.354442 
4.801000 	 -0.000490 	 0.019293 	 0.027394 	 0.355079 
4.801100 	 -0.000487 	 0.019293 	 0.027042 	 0.354919 
4.801200 	 -0.000484 	 0.019293 	 0.027394 	 0.355241 
4.801300 	 -0.000482 	 0.019293 	 0.026551 	 0.356027 
4.801400 	 -0.000479 	 0.019293 	 0.026884 	 0.355568 
4.801500 	 -0.000476 	 0.019293 	 0.026949 	 0.355270 
4.801600 	 -0.000474 	 0.019292 	 0.026845 	 0.355022 
4.801700 	 -0.000471 	 0.019292 	 0.026832 	 0.354069 
4.801800 	 -0.000468 	 0.019292 	 0.027549 	 0.354406 
4.801900 	 -0.000465 	 0.019292 	 0.026850 	 0.354567 
4.802000 	 -0.000463 	 0.019292 	 0.026763 	 0.355107 
4.802100 	 -0.000460 	 0.019292 	 0.027119 	 0.355325 
4.802200 	 -0.000457 	 0.019292 	 0.027671 	 0.355029 
4.802300 	 -0.000455 	 0.019292 	 0.027648 	 0.355313 
4.802400 	 -0.000452 	 0.019292 	 0.026874 	 0.354243 
4.802500 	 -0.000449 	 0.019292 	 0.026597 	 0.354308 
4.802600 	 -0.000447 	 0.019292 	 0.026120 	 0.354139 
4.802700 	 -0.000444 	 0.019292 	 0.026419 	 0.354283 
4.802800 	 -0.000441 	 0.019291 	 0.025836 	 0.354190 
4.802900 	 -0.000439 	 0.019291 	 0.025451 	 0.354149 
4.803000 	 -0.000436 	 0.019291 	 0.025669 	 0.354543 
4.803100 	 -0.000434 	 0.019291 	 0.025407 	 0.354153 
4.803200 	 -0.000431 	 0.019291 	 0.025552 	 0.354417 
4.803300 	 -0.000429 	 0.019290 	 0.025210 	 0.354414 
4.803400 	 -0.000426 	 0.019290 	 0.025573 	 0.354708 
4.803500 	 -0.000424 	 0.019290 	 0.025940 	 0.354584 
4.803600 	 -0.000421 	 0.019290 	 0.024795 	 0.354501 
4.803700 	 -0.000418 	 0.019289 	 0.024713 	 0.353778 
4.803800 	 -0.000416 	 0.019289 	 0.025250 	 0.353268 
4.803900 	 -0.000413 	 0.019288 	 0.025285 	 0.353239 
4.804000 	 -0.000411 	 0.019288 	 0.025520 	 0.353253 
4.804100 	 -0.000408 	 0.019287 	 0.025783 	 0.353451 
4.804200 	 -0.000406 	 0.019287 	 0.026209 	 0.353297 
4.804300 	 -0.000403 	 0.019286 	 0.025986 	 0.353312 
4.804400 	 -0.000401 	 0.019286 	 0.025285 	 0.353593 
4.804500 	 -0.000398 	 0.019285 	 0.025169 	 0.353307 
4.804600 	 -0.000395 	 0.019285 	 0.025485 	 0.353542 
4.804700 	 -0.000393 	 0.019284 	 0.025073 	 0.353078 
4.804800 	 -0.000390 	 0.019284 	 0.025782 	 0.353000 
4.804900 	 -0.000388 	 0.019283 	 0.025433 	 0.353236 
4.805000 	 -0.000385 	 0.019283 	 0.025235 	 0.353223 
4.805100 	 -0.000383 	 0.019282 	 0.025040 	 0.353654 
4.805200 	 -0.000380 	 0.019282 	 0.025277 	 0.353951 
4.805300 	 -0.000378 	 0.019281 	 0.025323 	 0.354202 
4.805400 	 -0.000375 	 0.019281 	 0.024560 	 0.354051 
4.805500 	 -0.000373 	 0.019280 	 0.024029 	 0.353681 
4.805600 	 -0.000370 	 0.019279 	 0.024739 	 0.353566 
4.805700 	 -0.000368 	 0.019279 	 0.024095 	 0.353323 
4.805800 	 -0.000366 	 0.019278 	 0.024236 	 0.352900 
4.805900 	 -0.000363 	 0.019277 	 0.024435 	 0.353394 
4.806000 	 -0.000361 	 0.019277 	 0.023565 	 0.353995 
4.806100 	 -0.000359 	 0.019276 	 0.022217 	 0.353806 
4.806200 	 -0.000356 	 0.019275 	 0.021156 	 0.354026 
4.806300 	 -0.000354 	 0.019274 	 0.021701 	 0.353623 
4.806400 	 -0.000352 	 0.019273 	 0.021942 	 0.353921 
4.806500 	 -0.000350 	 0.019273 	 0.021683 	 0.354241 
4.806600 	 -0.000348 	 0.019272 	 0.021501 	 0.353767 
4.806700 	 -0.000345 	 0.019271 	 0.021386 	 0.353915 
4.806800 	 -0.000343 	 0.019270 	 0.022162 	 0.353685 
4.806900 	 -0.000341 	 0.019269 	 0.022283 	 0.353775 
4.807000 	 -0.000339 	 0.019268 	 0.022573 	 0.353686 
4.807100 	 -0.000337 	 0.019268 	 0.022764 	 0.353612 
4.807200 	 -0.000334 	 0.019267 	 0.022235 	 0.354005 
4.807300 	 -0.000332 	 0.019266 	 0.022015 	 0.354809 
4.807400 	 -0.000330 	 0.019265 	 0.022052 	 0.354845 
4.807500 	 -0.000328 	 0.019264 	 0.021617 	 0.354101 
4.807600 	 -0.000326 	 0.019263 	 0.021630 	 0.354182 
4.807700 	 -0.000323 	 0.019262 	 0.021533 	 0.353532 
4.807800 	 -0.000321 	 0.019261 	 0.022101 	 0.353680 
4.807900 	 -0.000319 	 0.019260 	 0.022060 	 0.353564 
4.808000 	 -0.000317 	 0.019259 	 0.022344 	 0.353581 
4.808100 	 -0.000315 	 0.019258 	 0.022870 	 0.353906 
4.808200 	 -0.000312 	 0.019258 	 0.023208 	 0.353916 
4.808300 	 -0.000310 	 0.019257 	 0.023254 	 0.353900 
4.808400 	 -0.000308 	 0.019256 	 0.022813 	 0.354037 
4.808500 	 -0.000305 	 0.019255 	 0.022301 	 0.353808 
4.808600 	 -0.000303 	 0.019254 	 0.022166 	 0.354112 
4.808700 	 -0.000301 	 0.019253 	 0.022574 	 0.354712 
4.808800 	 -0.000299 	 0.019252 	 0.022780 	 0.354524 
4.808900 	 -0.000296 	 0.019251 	 0.023409 	 0.355768 
4.809000 	 -0.000294 	 0.019250 	 0.023061 	 0.355744 
4.809100 	 -0.000292 	 0.019249 	 0.022340 	 0.355394 
4.809200 	 -0.000290 	 0.019248 	 0.022398 	 0.355811 
4.809300 	 -0.000287 	 0.019247 	 0.022751 	 0.354666 
4.809400 	 -0.000285 	 0.019246 	 0.022980 	 0.354681 
4.809500 	 -0.000283 	 0.019245 	 0.023874 	 0.354350 
4.809600 	 -0.000280 	 0.019244 	 0.024113 	 0.355072 
4.809700 	 -0.000278 	 0.019243 	 0.024541 	 0.355758 
4.809800 	 -0.000275 	 0.019242 	 0.024344 	 0.354736 
4.809900 	 -0.000273 	 0.019242 	 0.024627 	 0.354221 
4.810000 	 -0.000270 	 0.019241 	 0.025668 	 0.353278 
4.810100 	 -0.000268 	 0.019240 	 0.025939 	 0.352849 
4.810200 	 -0.000265 	 0.019239 	 0.026340 	 0.352302 
4.810300 	 -0.000263 	 0.019238 	 0.026822 	 0.352184 
4.810400 	 -0.000260 	 0.019237 	 0.026218 	 0.351747 
4.810500 	 -0.000257 	 0.019236 	 0.026569 	 0.352432 
4.810600 	 -0.000255 	 0.019235 	 0.026648 	 0.351656 
4.810700 	 -0.000252 	 0.019234 	 0.026128 	 0.351689 
4.810800 	 -0.000249 	 0.019233 	 0.025464 	 0.351845 
4.810900 	 -0.000247 	 0.019233 	 0.025444 	 0.351830 
4.811000 	 -0.000244 	 0.019232 	 0.025645 	 0.352860 
4.811100 	 -0.000242 	 0.019231 	 0.024926 	 0.353599 
4.811200 	 -0.000239 	 0.019230 	 0.024629 	 0.353391 
4.811300 	 -0.000237 	 0.019229 	 0.024012 	 0.353175 
4.811400 	 -0.000235 	 0.019228 	 0.023611 	 0.353457 
4.811500 	 -0.000232 	 0.019227 	 0.022582 	 0.353894 
4.811600 	 -0.000230 	 0.019226 	 0.022600 	 0.354010 
4.811700 	 -0.000228 	 0.019225 	 0.022362 	 0.352913 
4.811800 	 -0.000225 	 0.019224 	 0.023073 	 0.352534 
4.811900 	 -0.000223 	 0.019223 	 0.022584 	 0.352391 
4.812000 	 -0.000221 	 0.019222 	 0.022504 	 0.351789 
4.812100 	 -0.000219 	 0.019221 	 0.022815 	 0.352076 
4.812200 	 -0.000216 	 0.019220 	 0.023009 	 0.353235 
4.812300 	 -0.000214 	 0.019219 	 0.023021 	 0.353509 
4.812400 	 -0.000212 	 0.019218 	 0.023534 	 0.353473 
4.812500 	 -0.000209 	 0.019217 	 0.024817 	 0.354013 
4.812600 	 -0.000207 	 0.019216 	 0.024981 	 0.354838 
4.812700 	 -0.000204 	 0.019215 	 0.025137 	 0.354517 
4.812800 	 -0.000202 	 0.019214 	 0.024590 	 0.354734 
4.812900 	 -0.000199 	 0.019213 	 0.024769 	 0.354723 
4.813000 	 -0.000197 	 0.019212 	 0.025028 	 0.355311 
4.813100 	 -0.000194 	 0.019211 	 0.025268 	 0.355850 
4.813200 	 -0.000192 	 0.019209 	 0.025221 	 0.355854 
4.813300 	 -0.000189 	 0.019208 	 0.025632 	 0.356055 
4.813400 	 -0.000187 	 0.019207 	 0.026074 	 0.356509 
4.813500 	 -0.000184 	 0.019206 	 0.026148 	 0.356766 
4.813600 	 -0.000181 	 0.019205 	 0.025807 	 0.356962 
4.813700 	 -0.000179 	 0.019204 	 0.025466 	 0.356958 
4.813800 	 -0.000176 	 0.019203 	 0.025210 	 0.356936 
4.813900 	 -0.000174 	 0.019202 	 0.025268 	 0.357639 
4.814000 	 -0.000171 	 0.019201 	 0.025715 	 0.357381 
4.814100 	 -0.000168 	 0.019201 	 0.026141 	 0.356646 
4.814200 	 -0.000166 	 0.019200 	 0.026133 	 0.356911 
4.814300 	 -0.000163 	 0.019198 	 0.026685 	 0.357182 
4.814400 	 -0.000161 	 0.019197 	 0.026224 	 0.357037 
4.814500 	 -0.000158 	 0.019196 	 0.026729 	 0.357101 
4.814600 	 -0.000155 	 0.019195 	 0.027032 	 0.356991 
4.814700 	 -0.000153 	 0.019194 	 0.027482 	 0.357105 
4.814800 	 -0.000150 	 0.019193 	 0.026755 	 0.356688 
4.814900 	 -0.000147 	 0.019192 	 0.027326 	 0.357164 
4.815000 	 -0.000144 	 0.019191 	 0.027747 	 0.357023 
4.815100 	 -0.000142 	 0.019190 	 0.027800 	 0.357742 
4.815200 	 -0.000139 	 0.019189 	 0.027994 	 0.358637 
4.815300 	 -0.000136 	 0.019187 	 0.028236 	 0.358238 
4.815400 	 -0.000133 	 0.019186 	 0.028407 	 0.357832 
4.815500 	 -0.000130 	 0.019185 	 0.028638 	 0.357459 
4.815600 	 -0.000128 	 0.019184 	 0.028927 	 0.357714 
4.815700 	 -0.000125 	 0.019182 	 0.029198 	 0.357300 
4.815800 	 -0.000122 	 0.019181 	 0.029078 	 0.357099 
4.815900 	 -0.000119 	 0.019180 	 0.029409 	 0.357253 
4.816000 	 -0.000116 	 0.019178 	 0.029556 	 0.357551 
4.816100 	 -0.000113 	 0.019177 	 0.029954 	 0.357943 
4.816200 	 -0.000110 	 0.019176 	 0.030402 	 0.358567 
4.816300 	 -0.000107 	 0.019175 	 0.030641 	 0.358819 
4.816400 	 -0.000104 	 0.019173 	 0.030013 	 0.359119 
4.816500 	 -0.000101 	 0.019172 	 0.030030 	 0.359156 
4.816600 	 -0.000098 	 0.019171 	 0.030330 	 0.359249 
4.816700 	 -0.000095 	 0.019170 	 0.030043 	 0.359575 
4.816800 	 -0.000092 	 0.019168 	 0.030962 	 0.359535 
4.816900 	 -0.000089 	 0.019167 	 0.030522 	 0.360215 
4.817000 	 -0.000085 	 0.019166 	 0.029822 	 0.360526 
4.817100 	 -0.000082 	 0.019164 	 0.029718 	 0.360735 
4.817200 	 -0.000080 	 0.019163 	 0.029360 	 0.360888 
4.817300 	 -0.000077 	 0.019162 	 0.028943 	 0.360406 
4.817400 	 -0.000074 	 0.019161 	 0.029089 	 0.360471 
4.817500 	 -0.000071 	 0.019159 	 0.028543 	 0.359691 
4.817600 	 -0.000068 	 0.019158 	 0.028821 	 0.359982 
4.817700 	 -0.000065 	 0.019157 	 0.029122 	 0.359782 
4.817800 	 -0.000062 	 0.019156 	 0.029208 	 0.360006 
4.817900 	 -0.000059 	 0.019154 	 0.028758 	 0.359727 
4.818000 	 -0.000056 	 0.019153 	 0.028961 	 0.359980 
4.818100 	 -0.000053 	 0.019152 	 0.028745 	 0.359877 
4.818200 	 -0.000051 	 0.019151 	 0.028829 	 0.360671 
4.818300 	 -0.000048 	 0.019150 	 0.028541 	 0.361097 
4.818400 	 -0.000045 	 0.019149 	 0.028202 	 0.361884 
4.818500 	 -0.000042 	 0.019148 	 0.028658 	 0.360952 
4.818600 	 -0.000039 	 0.019147 	 0.027748 	 0.361424 
4.818700 	 -0.000036 	 0.019145 	 0.028127 	 0.362479 
4.818800 	 -0.000034 	 0.019144 	 0.027484 	 0.362802 
4.818900 	 -0.000031 	 0.019143 	 0.027363 	 0.363611 
4.819000 	 -0.000028 	 0.019142 	 0.028022 	 0.363747 
4.819100 	 -0.000025 	 0.019141 	 0.027877 	 0.363629 
4.819200 	 -0.000023 	 0.019140 	 0.027622 	 0.363433 
4.819300 	 -0.000020 	 0.019139 	 0.027730 	 0.363572 
4.819400 	 -0.000017 	 0.019138 	 0.027069 	 0.363610 
4.819500 	 -0.000014 	 0.019137 	 0.026897 	 0.362810 
4.819600 	 -0.000012 	 0.019136 	 0.027797 	 0.362771 
4.819700 	 -0.000009 	 0.019135 	 0.028151 	 0.362996 
4.819800 	 -0.000006 	 0.019134 	 0.028366 	 0.363214 
4.819900 	 -0.000003 	 0.019133 	 0.028194 	 0.362891 
4.820000 	 -0.000000 	 0.019132 	 0.027204 	 0.363071 
4.820100 	 0.000002 	 0.019131 	 0.026991 	 0.363717 
4.820200 	 0.000005 	 0.019130 	 0.027429 	 0.363991 
4.820300 	 0.000008 	 0.019129 	 0.027263 	 0.364523 
4.820400 	 0.000010 	 0.019128 	 0.027372 	 0.364818 
4.820500 	 0.000013 	 0.019127 	 0.027830 	 0.365173 
4.820600 	 0.000016 	 0.019126 	 0.027640 	 0.365217 
4.820700 	 0.000019 	 0.019125 	 0.027050 	 0.366468 
4.820800 	 0.000021 	 0.019124 	 0.026605 	 0.366407 
4.820900 	 0.000024 	 0.019123 	 0.026757 	 0.366625 
4.821000 	 0.000027 	 0.019122 	 0.026868 	 0.366692 
4.821100 	 0.000029 	 0.019121 	 0.026457 	 0.366535 
4.821200 	 0.000032 	 0.019121 	 0.026245 	 0.366859 
4.821300 	 0.000035 	 0.019120 	 0.026344 	 0.367682 
4.821400 	 0.000037 	 0.019119 	 0.025869 	 0.368889 
4.821500 	 0.000040 	 0.019119 	 0.026041 	 0.369008 
4.821600 	 0.000042 	 0.019118 	 0.025714 	 0.369396 
4.821700 	 0.000045 	 0.019117 	 0.025541 	 0.369333 
4.821800 	 0.000048 	 0.019116 	 0.025618 	 0.369107 
4.821900 	 0.000050 	 0.019116 	 0.024745 	 0.369198 
4.822000 	 0.000053 	 0.019115 	 0.025363 	 0.369362 
4.822100 	 0.000055 	 0.019114 	 0.026137 	 0.368622 
4.822200 	 0.000058 	 0.019113 	 0.025378 	 0.368586 
4.822300 	 0.000060 	 0.019112 	 0.025220 	 0.368239 
4.822400 	 0.000063 	 0.019112 	 0.025693 	 0.368920 
4.822500 	 0.000065 	 0.019111 	 0.025810 	 0.368682 
4.822600 	 0.000068 	 0.019110 	 0.025370 	 0.368816 
4.822700 	 0.000070 	 0.019109 	 0.024366 	 0.369366 
4.822800 	 0.000073 	 0.019108 	 0.023487 	 0.368114 
4.822900 	 0.000075 	 0.019108 	 0.023875 	 0.368141 
4.823000 	 0.000078 	 0.019107 	 0.023323 	 0.367873 
4.823100 	 0.000080 	 0.019106 	 0.024228 	 0.367842 
4.823200 	 0.000082 	 0.019105 	 0.023637 	 0.368145 
4.823300 	 0.000085 	 0.019104 	 0.024156 	 0.368769 
4.823400 	 0.000087 	 0.019103 	 0.024711 	 0.369174 
4.823500 	 0.000090 	 0.019103 	 0.024581 	 0.369383 
4.823600 	 0.000092 	 0.019102 	 0.024931 	 0.370146 
4.823700 	 0.000095 	 0.019101 	 0.024556 	 0.370377 
4.823800 	 0.000097 	 0.019101 	 0.024361 	 0.370940 
4.823900 	 0.000099 	 0.019100 	 0.024479 	 0.371364 
4.824000 	 0.000102 	 0.019099 	 0.024159 	 0.370908 
4.824100 	 0.000104 	 0.019099 	 0.023646 	 0.371111 
4.824200 	 0.000107 	 0.019098 	 0.022761 	 0.371775 
4.824300 	 0.000109 	 0.019098 	 0.022860 	 0.372019 
4.824400 	 0.000111 	 0.019097 	 0.022881 	 0.372643 
4.824500 	 0.000113 	 0.019096 	 0.022643 	 0.373539 
4.824600 	 0.000116 	 0.019096 	 0.022801 	 0.372733 
4.824700 	 0.000118 	 0.019095 	 0.022437 	 0.372881 
4.824800 	 0.000120 	 0.019095 	 0.022569 	 0.372720 
4.824900 	 0.000123 	 0.019094 	 0.023304 	 0.373129 
4.825000 	 0.000125 	 0.019094 	 0.022983 	 0.373042 
4.825100 	 0.000127 	 0.019093 	 0.022898 	 0.372667 
4.825200 	 0.000129 	 0.019093 	 0.023065 	 0.373108 
4.825300 	 0.000132 	 0.019092 	 0.022453 	 0.372578 
4.825400 	 0.000134 	 0.019092 	 0.022572 	 0.373094 
4.825500 	 0.000136 	 0.019091 	 0.022213 	 0.373054 
4.825600 	 0.000138 	 0.019090 	 0.022955 	 0.372427 
4.825700 	 0.000141 	 0.019090 	 0.022759 	 0.372683 
4.825800 	 0.000143 	 0.019089 	 0.022431 	 0.372411 
4.825900 	 0.000145 	 0.019088 	 0.021711 	 0.372672 
4.826000 	 0.000147 	 0.019087 	 0.021491 	 0.372935 
4.826100 	 0.000150 	 0.019087 	 0.022208 	 0.372744 
4.826200 	 0.000152 	 0.019086 	 0.021756 	 0.372514 
4.826300 	 0.000154 	 0.019085 	 0.021872 	 0.372993 
4.826400 	 0.000156 	 0.019085 	 0.021500 	 0.373212 
4.826500 	 0.000158 	 0.019084 	 0.021499 	 0.372692 
4.826600 	 0.000160 	 0.019084 	 0.021470 	 0.373349 
4.826700 	 0.000163 	 0.019083 	 0.021658 	 0.373233 
4.826800 	 0.000165 	 0.019082 	 0.021689 	 0.372349 
4.826900 	 0.000167 	 0.019082 	 0.021892 	 0.372162 
4.827000 	 0.000169 	 0.019081 	 0.021892 	 0.372475 
4.827100 	 0.000171 	 0.019081 	 0.021647 	 0.372764 
4.827200 	 0.000173 	 0.019080 	 0.021478 	 0.372970 
4.827300 	 0.000176 	 0.019080 	 0.021346 	 0.372747 
4.827400 	 0.000178 	 0.019079 	 0.020721 	 0.373280 
4.827500 	 0.000180 	 0.019079 	 0.021181 	 0.373825 
4.827600 	 0.000182 	 0.019078 	 0.021438 	 0.373668 
4.827700 	 0.000184 	 0.019078 	 0.021807 	 0.373821 
4.827800 	 0.000186 	 0.019077 	 0.021715 	 0.373708 
4.827900 	 0.000188 	 0.019077 	 0.021852 	 0.373972 
4.828000 	 0.000191 	 0.019076 	 0.021788 	 0.373553 
4.828100 	 0.000193 	 0.019076 	 0.022159 	 0.373689 
4.828200 	 0.000195 	 0.019076 	 0.022983 	 0.373935 
4.828300 	 0.000197 	 0.019075 	 0.023665 	 0.374287 
4.828400 	 0.000200 	 0.019075 	 0.023856 	 0.375106 
4.828500 	 0.000202 	 0.019075 	 0.023785 	 0.374902 
4.828600 	 0.000204 	 0.019075 	 0.023623 	 0.374348 
4.828700 	 0.000207 	 0.019074 	 0.024995 	 0.374912 
4.828800 	 0.000209 	 0.019074 	 0.025296 	 0.373960 
4.828900 	 0.000212 	 0.019074 	 0.025185 	 0.373585 
4.829000 	 0.000214 	 0.019073 	 0.024614 	 0.373695 
4.829100 	 0.000217 	 0.019073 	 0.025438 	 0.373459 
4.829200 	 0.000219 	 0.019073 	 0.025229 	 0.372735 
4.829300 	 0.000222 	 0.019072 	 0.025310 	 0.372503 
4.829400 	 0.000224 	 0.019072 	 0.025346 	 0.372665 
4.829500 	 0.000227 	 0.019072 	 0.024634 	 0.372630 
4.829600 	 0.000229 	 0.019071 	 0.024144 	 0.372859 
4.829700 	 0.000232 	 0.019071 	 0.023930 	 0.372692 
4.829800 	 0.000234 	 0.019071 	 0.024119 	 0.372874 
4.829900 	 0.000237 	 0.019071 	 0.023559 	 0.372878 
4.830000 	 0.000239 	 0.019071 	 0.023797 	 0.373331 
4.830100 	 0.000241 	 0.019071 	 0.023287 	 0.372957 
4.830200 	 0.000244 	 0.019071 	 0.023487 	 0.373083 
4.830300 	 0.000246 	 0.019070 	 0.023579 	 0.372370 
4.830400 	 0.000248 	 0.019070 	 0.023469 	 0.371804 
4.830500 	 0.000251 	 0.019070 	 0.022861 	 0.372056 
4.830600 	 0.000253 	 0.019070 	 0.023429 	 0.371938 
4.830700 	 0.000255 	 0.019070 	 0.023105 	 0.371686 
4.830800 	 0.000258 	 0.019070 	 0.023334 	 0.371791 
4.830900 	 0.000260 	 0.019070 	 0.023301 	 0.372098 
4.831000 	 0.000262 	 0.019070 	 0.023428 	 0.372358 
4.831100 	 0.000265 	 0.019070 	 0.023907 	 0.373110 
4.831200 	 0.000267 	 0.019070 	 0.024170 	 0.373388 
4.831300 	 0.000270 	 0.019070 	 0.024316 	 0.372646 
4.831400 	 0.000272 	 0.019070 	 0.025150 	 0.372186 
4.831500 	 0.000275 	 0.019070 	 0.026290 	 0.372353 
4.831600 	 0.000277 	 0.019070 	 0.026258 	 0.372455 
4.831700 	 0.000280 	 0.019071 	 0.026401 	 0.372624 
4.831800 	 0.000282 	 0.019071 	 0.025932 	 0.372072 
4.831900 	 0.000285 	 0.019071 	 0.025347 	 0.371103 
4.832000 	 0.000288 	 0.019071 	 0.024537 	 0.371163 
4.832100 	 0.000290 	 0.019071 	 0.024639 	 0.371549 
4.832200 	 0.000292 	 0.019071 	 0.024261 	 0.371475 
4.832300 	 0.000295 	 0.019071 	 0.024005 	 0.371825 
4.832400 	 0.000297 	 0.019071 	 0.023449 	 0.372690 
4.832500 	 0.000300 	 0.019071 	 0.023344 	 0.372854 
4.832600 	 0.000302 	 0.019071 	 0.024004 	 0.372915 
4.832700 	 0.000304 	 0.019071 	 0.023118 	 0.372770 
4.832800 	 0.000307 	 0.019071 	 0.023371 	 0.372685 
4.832900 	 0.000309 	 0.019071 	 0.024370 	 0.372263 
4.833000 	 0.000311 	 0.019071 	 0.023917 	 0.372046 
4.833100 	 0.000314 	 0.019071 	 0.023055 	 0.371803 
4.833200 	 0.000316 	 0.019072 	 0.022684 	 0.371577 
4.833300 	 0.000318 	 0.019072 	 0.023154 	 0.371998 
4.833400 	 0.000321 	 0.019072 	 0.023300 	 0.371785 
4.833500 	 0.000323 	 0.019072 	 0.023838 	 0.371698 
4.833600 	 0.000325 	 0.019073 	 0.023613 	 0.371873 
4.833700 	 0.000328 	 0.019073 	 0.023687 	 0.372495 
4.833800 	 0.000330 	 0.019073 	 0.023510 	 0.372579 
4.833900 	 0.000332 	 0.019073 	 0.023657 	 0.372857 
4.834000 	 0.000335 	 0.019073 	 0.023269 	 0.372722 
4.834100 	 0.000337 	 0.019073 	 0.023899 	 0.372297 
4.834200 	 0.000339 	 0.019074 	 0.023791 	 0.372081 
4.834300 	 0.000342 	 0.019074 	 0.022916 	 0.372272 
4.834400 	 0.000344 	 0.019074 	 0.022496 	 0.371783 
4.834500 	 0.000346 	 0.019074 	 0.022398 	 0.372297 
4.834600 	 0.000348 	 0.019075 	 0.022274 	 0.371907 
4.834700 	 0.000351 	 0.019075 	 0.022406 	 0.372180 
4.834800 	 0.000353 	 0.019075 	 0.022373 	 0.372091 
4.834900 	 0.000355 	 0.019076 	 0.022867 	 0.372289 
4.835000 	 0.000357 	 0.019076 	 0.022854 	 0.372503 
4.835100 	 0.000360 	 0.019077 	 0.023542 	 0.372184 
4.835200 	 0.000362 	 0.019077 	 0.023804 	 0.371963 
4.835300 	 0.000365 	 0.019077 	 0.023848 	 0.372065 
4.835400 	 0.000367 	 0.019078 	 0.024223 	 0.373323 
4.835500 	 0.000369 	 0.019078 	 0.024340 	 0.373474 
4.835600 	 0.000372 	 0.019079 	 0.023944 	 0.373019 
4.835700 	 0.000374 	 0.019079 	 0.024199 	 0.372830 
4.835800 	 0.000377 	 0.019080 	 0.024277 	 0.372892 
4.835900 	 0.000379 	 0.019081 	 0.023879 	 0.373051 
4.836000 	 0.000382 	 0.019081 	 0.023814 	 0.372690 
4.836100 	 0.000384 	 0.019082 	 0.024155 	 0.372765 
4.836200 	 0.000386 	 0.019082 	 0.024212 	 0.372988 
4.836300 	 0.000389 	 0.019083 	 0.024525 	 0.373621 
4.836400 	 0.000391 	 0.019083 	 0.024711 	 0.373400 
4.836500 	 0.000394 	 0.019084 	 0.024971 	 0.372913 
4.836600 	 0.000396 	 0.019085 	 0.025724 	 0.372537 
4.836700 	 0.000399 	 0.019085 	 0.026491 	 0.372455 
4.836800 	 0.000402 	 0.019086 	 0.025857 	 0.371597 
4.836900 	 0.000404 	 0.019087 	 0.026006 	 0.372061 
